# Sarasa
187,199
187,139
187,90
187,241
187,120
187,71
187,188
187,124
187,154
187,184
187,5
187,190
187,232
187,39
187,118
187,69
187,99
187,192
187,234
187,247
187,152
187,84
187,148
187,236
187,25
187,127
187,29
187,108
187,59
187,161
187,23
187,4
187,242
187,27
187,57
187,87
187,38
187,244
187,140
187,170
187,185
187,2
187,222
187,55
187,6
187,235
187,36
187,66
187,237
187,149
187,100
187,164
187,11
187,213
187,64
187,15
187,147
187,128
187,79
187,158
230,206
230,23
230,57
230,8
230,87
230,151
230,239
230,91
230,121
230,185
230,2
230,136
230,215
230,166
230,196
230,55
230,6
230,36
230,115
230,66
230,160
230,149
230,100
230,179
230,232
230,130
230,11
230,145
230,224
230,175
230,64
230,15
230,75
230,209
230,98
230,128
230,158
230,143
230,124
230,203
230,43
230,188
230,77
230,137
230,88
230,18
230,22
230,101
230,52
230,186
230,33
230,116
230,67
230,146
230,210
230,191
230,1
230,80
230,214
230,31
230,61
230,195
230,225
230,42
230,176
230,46
230,189
230,170
230,129
230,193
230,223
230,40
230,204
230,21
230,123
230,74
230,153
230,104
230,134
230,119
230,248
230,68
230,202
230,49
230,183
230,0
230,213
230,72
230,102
230,83
230,113
230,147
230,177
230,241
230,181
230,211
230,28
230,162
230,9
230,243
230,13
230,92
230,126
230,156
230,245
230,96
230,26
230,56
230,190
230,220
230,37
230,171
230,247
230,60
230,120
230,249
230,165
230,238
230,218
230,229
230,180
230,118
230,20
230,114
230,103
230,133
230,84
230,163
230,197
230,148
230,44
230,208
230,97
230,48
230,78
230,212
230,29
230,59
230,233
25,155
25,89
25,210
25,36
25,157
25,170
25,212
25,104
25,225
25,146
25,38
25,159
25,10
25,227
25,40
25,216
25,29
25,163
25,23
25,84
25,205
25,97
25,19
25,139
25,31
25,152
25,86
25,207
25,154
25,75
25,88
25,222
25,143
25,156
25,198
25,79
25,200
25,92
25,134
25,26
25,68
25,202
25,215
25,28
25,191
25,83
25,204
25,72
25,193
25,85
25,206
25,127
25,140
25,74
25,195
25,208
25,129
25,65
25,14
25,188
25,80
25,122
25,243
25,56
25,69
25,190
25,124
25,137
25,71
25,192
25,113
25,126
25,247
25,12
25,60
25,181
25,194
25,128
25,249
25,49
25,62
25,183
25,238
25,51
25,172
25,64
25,185
25,119
25,240
25,132
25,53
25,187
25,108
25,121
25,55
25,189
25,110
25,44
25,165
25,57
25,125
25,246
25,101
25,235
25,182
25,9
25,116
25,237
25,24
25,158
25,226
25,239
25,39
25,52
25,173
25,107
25,228
25,241
25,54
25,3
25,96
25,217
25,109
25,30
25,164
25,177
25,232
25,153
25,45
25,16
25,100
25,221
25,1
155,25
155,29
155,153
155,104
155,134
155,241
155,138
155,4
155,175
155,188
155,68
155,8
155,38
155,190
155,72
155,113
155,245
155,179
155,136
155,117
155,234
155,168
155,17
155,236
155,51
155,81
155,32
155,111
155,62
155,92
155,170
155,183
155,30
155,172
155,56
155,227
155,15
155,161
155,174
155,90
155,120
155,242
155,163
155,143
155,154
155,218
155,231
155,165
155,220
155,39
155,69
155,222
155,18
155,103
155,84
155,169
155,224
155,33
155,63
155,158
155,171
155,78
155,213
155,160
155,112
155,142
155,215
155,228
155,12
155,42
155,217
155,76
155,106
155,87
155,164
155,110
155,140
155,91
155,121
155,40
155,21
155,55
155,6
155,85
155,115
155,210
155,223
155,119
155,149
155,100
155,212
155,19
155,201
155,94
155,203
155,34
155,98
155,79
155,109
155,192
155,205
155,9
155,43
155,73
155,194
155,207
155,107
155,58
155,88
155,7
155,141
155,211
155,22
155,52
155,200
155,71
155,116
155,146
155,189
155,202
155,244
155,35
155,16
155,150
155,1
155,191
155,20
155,180
155,114
155,65
155,144
155,248
155,182
155,148
99,104
99,225
99,238
99,26
99,56
99,7
99,159
99,172
99,106
99,240
99,60
99,90
99,161
99,174
99,216
99,108
99,35
99,110
99,69
99,20
99,220
99,233
99,167
99,209
99,101
99,84
99,14
99,156
99,211
99,103
99,224
99,145
99,78
99,158
99,59
99,105
99,226
99,147
99,160
99,215
99,4
99,149
99,76
99,57
99,8
99,217
99,38
99,206
99,219
99,140
99,2
99,55
99,36
99,66
99,17
99,210
99,131
99,199
99,30
99,212
99,11
99,146
99,201
99,64
99,15
99,214
99,148
99,190
99,203
99,98
99,79
99,137
99,192
99,126
99,139
99,73
99,24
99,54
99,194
99,88
99,196
99,18
99,143
99,185
99,198
99,52
99,3
99,33
99,119
99,132
99,187
99,200
99,86
99,67
99,121
99,242
99,134
99,176
99,189
99,244
99,136
99,61
99,12
99,42
99,191
99,112
99,246
99,95
99,127
99,182
99,10
99,89
99,40
99,70
99,21
99,237
99,129
99,171
99,118
99,239
99,228
99,120
99,19
99,0
99,188
99,109
99,122
99,72
99,53
99,34
99,164
99,111
99,232
99,245
99,28
99,221
99,113
99,234
99,181
99,51
99,81
99,32
99,62
99,13
99,223
99,157
99,170
145,220
145,154
145,167
145,235
145,32
145,62
145,13
145,92
145,156
145,169
145,77
145,96
145,158
145,171
145,141
145,226
145,147
145,160
145,60
145,90
145,228
145,135
145,149
145,162
145,217
145,230
145,5
145,151
145,164
145,206
145,69
145,20
145,99
145,166
145,114
145,221
145,14
145,44
145,129
145,210
145,223
145,157
145,48
145,78
145,29
145,108
145,212
145,123
145,146
145,159
145,4
145,216
145,8
145,87
145,102
145,192
145,91
145,152
145,121
145,194
145,2
145,136
145,207
145,117
145,85
145,196
145,36
145,115
145,66
145,209
145,17
145,81
145,11
145,200
145,64
145,94
145,75
145,189
145,139
145,244
145,191
145,124
145,204
145,180
145,24
145,54
145,182
145,195
145,88
145,122
145,103
145,133
145,184
145,197
145,239
145,3
145,82
145,173
145,127
145,241
145,86
145,67
145,175
145,131
145,142
145,177
145,190
145,80
145,31
145,61
145,12
145,179
145,65
145,46
145,125
145,247
145,110
145,181
145,236
145,249
145,40
145,170
145,183
145,104
145,185
145,119
145,227
145,161
145,174
145,68
145,19
145,0
145,242
145,176
145,53
145,231
145,98
145,128
145,165
220,145
220,96
220,205
220,26
220,190
220,139
220,120
220,143
220,154
220,105
220,184
220,5
220,35
220,16
220,118
220,69
220,20
220,99
220,122
220,152
220,103
220,84
220,44
220,246
220,97
220,48
220,78
220,59
220,248
220,112
220,142
220,4
220,57
220,38
220,241
220,170
220,2
220,215
220,243
220,174
220,155
220,55
220,6
220,66
220,200
220,245
220,168
220,119
220,198
220,149
220,247
220,164
220,183
220,236
220,15
220,94
220,45
220,75
220,147
220,98
220,177
220,79
220,158
220,227
220,240
220,192
220,43
220,73
220,207
220,54
220,126
220,156
220,107
220,137
220,88
220,231
220,18
220,171
220,201
220,233
220,22
220,101
220,52
220,186
220,3
220,33
220,63
220,222
220,135
220,86
220,165
220,146
220,224
220,150
220,1
220,214
220,31
220,61
220,12
220,42
220,65
220,95
220,46
220,228
220,178
220,129
220,230
220,193
220,40
220,21
220,232
220,172
220,74
220,153
220,134
220,157
220,138
220,217
220,68
220,202
220,223
220,102
220,132
220,83
220,113
220,136
220,166
220,196
220,47
220,28
220,51
220,81
220,111
220,62
220,13
220,92
57,107
57,228
57,120
57,15
57,175
57,109
57,230
57,122
57,243
57,98
57,111
57,232
57,166
57,58
57,179
57,100
57,221
57,43
57,234
57,54
57,168
57,223
57,18
57,225
57,117
57,22
57,172
57,3
57,93
57,106
57,174
57,229
57,150
57,218
57,1
57,110
57,31
57,231
57,12
57,42
57,86
57,99
57,220
57,46
57,154
57,167
57,88
57,222
57,143
57,10
57,40
57,21
57,211
57,158
57,92
57,213
57,226
57,147
57,160
57,81
57,202
57,215
57,19
57,49
57,149
57,83
57,96
57,53
57,34
57,138
57,85
57,206
57,219
57,140
57,9
57,74
57,195
57,87
57,208
57,142
57,89
57,78
57,199
57,7
57,37
57,133
57,146
57,80
57,41
57,148
57,69
57,190
57,82
57,137
57,5
57,71
57,126
57,247
57,139
57,60
57,50
57,62
57,183
57,75
57,196
57,44
57,25
57,77
57,198
57,48
57,119
57,29
57,240
57,132
57,66
57,187
57,121
57,242
57,68
57,189
57,244
57,27
57,70
57,38
57,191
57,246
57,59
57,180
57,72
57,193
57,114
57,127
57,169
57,61
57,182
57,6
57,36
57,116
57,17
57,184
57,105
57,118
57,239
57,173
57,186
76,120
76,175
76,10
76,109
76,122
76,177
76,190
76,232
76,113
76,68
76,49
76,168
76,181
76,223
76,236
76,72
76,53
76,34
76,170
76,104
76,225
76,238
76,28
76,106
76,119
76,161
76,174
76,32
76,62
76,163
76,97
76,110
76,231
76,37
76,99
76,112
76,233
76,71
76,101
76,222
76,235
76,156
76,169
76,5
76,90
76,211
76,224
76,69
76,20
76,92
76,50
76,226
76,147
76,160
76,215
76,14
76,44
76,162
76,83
76,204
76,217
76,48
76,151
76,29
76,59
76,164
76,85
76,206
76,98
76,219
76,140
76,87
76,208
76,4
76,221
76,155
76,27
76,197
76,89
76,157
76,199
76,91
76,212
76,133
76,2
76,146
76,80
76,201
76,214
76,6
76,36
76,17
76,203
76,30
76,192
76,11
76,205
76,15
76,207
76,45
76,128
76,249
76,196
76,185
76,77
76,198
76,132
76,43
76,200
76,134
76,18
76,202
76,244
76,136
76,52
76,246
76,138
76,180
76,193
76,67
76,114
76,127
76,248
76,182
76,195
76,116
76,237
76,129
76,1
76,31
76,61
76,12
76,42
76,184
76,239
76,131
76,173
76,186
120,76
120,163
120,27
120,106
120,57
120,8
120,87
120,38
120,218
120,231
120,152
120,165
120,91
120,220
120,2
120,154
120,222
120,6
120,66
120,17
120,156
120,224
120,119
120,100
120,158
120,11
120,213
120,0
120,75
120,215
120,149
120,79
120,109
120,204
120,206
120,219
120,43
120,140
120,153
120,221
120,107
120,142
120,155
120,210
120,22
120,101
120,82
120,63
120,199
120,212
120,133
120,146
120,86
120,67
120,214
120,190
120,80
120,31
120,12
120,150
120,192
120,114
120,65
120,95
120,194
120,249
120,141
120,40
120,70
120,183
120,196
120,185
120,198
120,132
120,187
120,68
120,49
120,242
120,134
120,72
120,102
120,53
120,123
120,136
120,191
120,117
120,246
120,47
120,28
120,180
120,235
120,51
120,81
120,111
120,62
120,13
120,195
120,237
120,129
120,96
120,37
120,239
120,131
120,228
120,41
120,71
120,241
120,188
120,230
120,122
120,105
120,5
120,164
120,124
120,39
120,166
120,20
120,99
120,179
120,50
120,234
120,168
120,14
120,223
120,157
120,170
120,97
120,225
120,29
120,238
120,59
120,159
120,172
120,112
120,240
120,161
120,23
120,174
171,136
171,166
171,55
171,6
171,36
171,115
171,66
171,17
171,100
171,130
171,211
171,30
171,164
171,145
171,187
171,15
171,45
171,139
171,109
171,244
171,143
171,124
171,154
171,191
171,204
171,73
171,24
171,54
171,180
171,193
171,248
171,137
171,88
171,122
171,152
171,163
171,197
171,52
171,3
171,82
171,63
171,97
171,186
171,241
171,131
171,112
171,175
171,188
171,1
171,80
171,61
171,12
171,177
171,232
171,245
171,65
171,95
171,46
171,192
171,110
171,181
171,89
171,21
171,155
171,236
171,249
171,104
171,119
171,185
171,227
171,240
171,19
171,0
171,229
171,242
171,83
171,34
171,176
171,113
171,147
171,98
171,231
171,117
171,47
171,220
171,28
171,162
171,233
171,81
171,111
171,62
171,156
171,107
171,26
171,56
171,7
171,213
171,60
171,90
171,41
171,71
171,135
171,165
171,228
171,105
171,169
171,217
171,16
171,150
171,230
171,39
171,219
171,99
171,50
171,114
171,208
171,84
171,148
171,210
171,48
171,78
171,29
171,108
171,59
171,93
171,212
171,123
171,142
171,201
171,214
171,157
171,4
171,27
171,8
171,38
171,72
171,151
171,205
171,218
81,235
81,53
81,169
81,211
81,103
81,224
81,47
81,28
81,92
81,226
81,147
81,13
81,215
81,228
81,77
81,162
81,204
81,217
81,26
81,56
81,7
81,151
81,37
81,206
81,140
81,41
81,153
81,71
81,208
81,142
81,155
81,5
81,35
81,197
81,89
81,16
81,210
81,50
81,146
81,148
81,203
81,78
81,29
81,192
81,126
81,139
81,194
81,23
81,141
81,196
81,27
81,57
81,209
81,8
81,72
81,143
81,185
81,132
81,2
81,145
81,200
81,121
81,242
81,66
81,123
81,244
81,136
81,11
81,125
81,138
81,180
81,64
81,15
81,75
81,248
81,79
81,171
81,118
81,239
81,131
81,43
81,186
81,120
81,188
81,109
81,243
81,190
81,52
81,3
81,33
81,63
81,124
81,245
81,166
81,179
81,67
81,234
81,247
81,168
81,181
81,102
81,80
81,12
81,42
81,170
81,117
81,238
81,159
81,172
81,106
81,227
81,119
81,174
81,10
81,40
81,21
81,216
81,108
81,229
81,163
81,74
81,97
81,152
81,99
81,220
81,112
81,233
81,49
81,101
235,81
235,160
235,247
235,100
235,130
235,164
235,194
235,236
235,145
235,175
235,249
235,205
235,238
235,228
235,75
235,240
235,143
235,173
235,124
235,203
235,154
235,184
235,43
235,73
235,188
235,244
235,58
235,122
235,152
235,246
235,133
235,163
235,22
235,52
235,186
235,82
235,248
235,33
235,63
235,127
235,237
235,86
235,116
235,112
235,1
235,80
235,31
235,195
235,12
235,76
235,241
235,65
235,95
235,46
235,125
235,189
235,170
235,193
235,89
235,40
235,174
235,21
235,234
235,134
235,168
235,179
235,68
235,202
235,19
235,49
235,0
235,213
235,34
235,113
235,147
235,177
235,128
235,47
235,181
235,211
235,192
235,9
235,111
235,226
235,126
235,77
235,156
235,96
235,7
235,37
235,201
235,60
235,90
235,41
235,120
235,71
235,165
235,35
235,199
235,150
235,229
235,39
235,69
235,20
235,233
235,50
235,178
235,129
235,25
235,159
235,231
235,48
235,78
235,29
235,108
235,59
235,123
235,206
235,23
235,157
235,187
235,4
235,138
235,217
235,27
235,106
235,72
235,102
235,243
235,121
235,2
235,215
235,166
235,117
235,245
235,6
235,85
235,66
235,17
15,110
15,244
15,57
15,191
15,125
15,246
15,46
15,59
15,193
15,237
15,171
15,184
15,105
15,226
15,118
15,173
15,186
15,228
15,241
15,41
15,162
15,54
15,175
15,230
15,122
15,243
15,43
15,164
15,56
15,177
15,219
15,5
15,100
15,155
15,102
15,223
15,115
15,36
15,157
15,91
15,104
15,238
15,38
15,51
15,93
15,214
15,106
15,27
15,95
15,216
15,4
15,150
15,163
15,97
15,218
15,8
15,31
15,86
15,99
15,220
15,154
15,2
15,88
15,101
15,22
15,156
15,103
15,200
15,26
15,147
15,81
15,215
15,204
15,151
15,72
15,19
15,153
15,74
15,195
15,87
15,208
15,129
15,76
15,89
15,131
15,65
15,212
15,133
15,67
15,188
15,201
15,135
15,148
15,69
15,82
15,124
15,16
15,71
15,192
15,12
15,126
15,247
15,139
15,73
15,62
15,117
15,130
15,77
15,119
15,132
15,53
15,66
15,187
15,242
15,55
15,68
110,15
110,118
110,131
110,60
110,90
110,41
110,105
110,122
110,243
110,177
110,24
110,54
110,111
110,232
110,99
110,124
110,245
110,179
110,192
110,18
110,113
110,103
110,84
110,247
110,115
110,236
110,3
110,249
110,97
110,48
110,170
110,108
110,227
110,119
110,161
110,174
110,61
110,76
110,27
110,229
110,57
110,87
110,176
110,231
110,178
110,112
110,10
110,40
110,70
110,21
110,154
110,167
110,222
110,114
110,100
110,171
110,19
110,0
110,213
110,64
110,226
110,160
110,228
110,79
110,217
110,28
110,43
110,73
110,206
110,13
110,153
110,107
110,88
110,221
110,142
110,155
110,7
110,210
110,22
110,101
110,52
110,82
110,144
110,157
110,199
110,212
110,67
110,214
110,5
110,35
110,1
110,80
110,31
110,216
110,20
110,50
110,137
110,150
110,95
110,44
110,25
110,89
110,141
110,29
110,59
110,196
110,104
110,23
110,145
110,200
110,38
110,134
110,72
110,102
110,83
110,202
110,136
110,191
110,204
110,47
110,246
110,138
110,17
110,193
110,51
110,62
110,92
110,127
110,182
110,30
110,26
110,56
110,184
110,197
58,48
58,62
58,183
58,75
58,130
58,119
58,240
58,132
58,12
58,66
58,79
58,200
58,57
58,121
58,242
58,134
58,123
58,244
58,191
58,21
58,125
58,6
58,180
58,235
58,127
58,61
58,182
58,30
58,237
58,129
58,19
58,49
58,63
58,105
58,45
58,118
58,239
58,173
58,65
58,186
58,228
58,109
58,28
58,122
58,243
58,43
58,111
58,124
58,13
58,166
58,100
58,221
58,113
58,234
58,168
58,37
58,102
58,52
58,223
58,236
58,170
58,104
58,159
58,172
58,214
58,106
58,227
58,1
58,31
58,95
58,216
58,229
58,50
58,150
58,46
58,231
58,44
58,10
58,40
58,154
58,29
58,209
58,101
58,222
58,156
58,169
58,90
58,103
58,92
58,53
58,202
58,94
58,215
58,149
58,204
58,96
58,138
58,151
58,206
58,98
58,32
58,87
58,208
58,155
58,26
58,197
58,89
58,41
58,91
58,212
58,133
58,80
58,201
58,148
58,54
58,82
58,203
58,20
58,71
58,84
58,205
58,126
58,247
58,139
58,60
58,73
58,207
58,128
225,20
225,99
225,50
225,133
225,148
225,44
225,178
225,208
225,25
225,245
225,127
225,212
225,29
225,108
225,59
225,247
225,131
225,161
225,191
225,142
225,23
225,157
225,176
225,238
225,76
225,57
225,87
225,38
225,140
225,121
225,185
225,215
225,242
225,55
225,85
225,36
225,115
225,17
225,231
225,119
225,149
225,130
225,30
225,194
225,11
225,64
225,94
225,75
225,209
225,237
225,98
225,79
225,158
225,203
225,226
225,192
225,43
225,24
225,230
225,152
225,182
225,141
225,232
225,201
225,101
225,52
225,3
225,216
225,167
225,165
225,150
225,180
225,1
225,80
225,214
225,31
225,61
225,195
225,42
225,114
225,65
225,46
225,193
225,89
225,204
225,93
225,123
225,153
225,104
225,198
225,138
225,202
225,213
225,151
225,102
225,53
225,132
225,34
225,147
225,196
225,47
225,181
225,211
225,28
225,162
225,160
225,32
225,111
225,13
225,92
225,96
225,56
225,190
225,7
225,37
225,248
225,139
225,90
225,120
225,71
225,124
225,105
225,184
225,5
225,35
225,16
39,238
39,51
39,172
39,2
39,106
39,227
39,53
39,216
39,108
39,229
39,17
39,176
39,97
39,218
39,231
39,152
39,30
39,44
39,165
39,11
39,26
39,112
39,154
39,46
39,101
39,156
39,169
39,90
39,211
39,103
39,5
39,158
39,24
39,147
39,160
39,215
39,149
39,41
39,162
39,138
39,219
39,74
39,87
39,221
39,155
39,89
39,210
39,12
39,27
39,78
39,212
39,133
39,146
39,135
39,148
39,21
39,190
39,82
39,203
39,6
39,137
39,150
39,84
39,205
39,247
39,73
39,194
39,207
39,0
39,141
39,62
39,34
39,198
39,132
39,28
39,9
39,66
39,187
39,79
39,200
39,121
39,242
39,134
39,189
39,123
39,136
39,37
39,125
39,246
39,22
39,180
39,193
39,235
39,48
39,195
39,35
39,16
39,171
39,63
39,184
39,118
39,131
39,65
39,186
39,228
39,120
39,54
39,67
39,188
39,14
39,109
39,25
39,164
39,56
39,124
39,245
39,45
39,166
39,179
39,234
39,47
39,60
39,181
39,102
39,223
39,115
39,157
39,49
39,170
39,8
39,38
238,39
238,118
238,99
238,18
238,152
238,235
238,186
238,3
238,167
238,63
238,48
238,108
238,131
238,210
238,161
238,112
238,191
238,142
238,243
238,195
238,12
238,225
238,42
238,76
238,106
238,140
238,91
238,247
238,223
238,174
238,55
238,6
238,36
238,66
238,168
238,119
238,198
238,149
238,179
238,30
238,202
238,19
238,49
238,183
238,0
238,213
238,64
238,15
238,94
238,242
238,98
238,177
238,128
238,79
238,244
238,211
238,162
238,9
238,246
238,73
238,226
238,126
238,77
238,88
238,7
238,141
238,37
238,201
238,101
238,239
238,135
238,86
238,116
238,241
238,16
238,150
238,229
238,1
238,31
238,61
238,114
238,65
238,95
238,148
238,227
238,129
238,208
238,25
238,159
238,40
238,93
238,172
238,74
238,134
238,23
238,157
238,4
238,217
238,68
238,8
238,72
238,53
238,83
238,113
238,185
238,136
238,47
238,230
238,51
238,81
238,164
238,11
238,205
238,56
238,45
238,75
238,60
238,139
238,41
238,120
238,124
238,154
238,184
238,5
238,35
238,24
238,54
238,188
139,176
139,22
139,101
139,52
139,3
139,178
139,86
139,67
139,220
139,233
139,167
139,222
139,1
139,12
139,156
139,169
139,211
139,224
139,114
139,46
139,125
139,171
139,213
139,226
139,147
139,129
139,25
139,160
139,89
139,70
139,21
139,215
139,228
139,149
139,123
139,74
139,217
139,151
139,4
139,219
139,68
139,19
139,49
139,153
139,208
139,221
139,72
139,102
139,142
139,132
139,34
139,113
139,210
139,223
139,136
139,117
139,157
139,199
139,28
139,146
139,159
139,81
139,13
139,214
139,148
139,203
139,150
139,60
139,41
139,152
139,71
139,141
139,105
139,5
139,35
139,196
139,16
139,209
139,185
139,118
139,198
139,20
139,99
139,50
139,145
139,187
139,122
139,200
139,103
139,133
139,84
139,202
139,244
139,97
139,29
139,191
139,204
139,112
139,193
139,23
139,248
139,195
139,106
139,57
139,38
139,237
139,184
139,197
139,91
139,173
139,186
139,55
139,85
139,36
139,66
139,243
139,119
139,100
139,130
139,30
139,11
139,245
139,0
139,166
139,179
139,15
139,94
139,181
139,128
139,79
139,109
139,236
139,249
139,170
139,9
139,225
139,238
139,24
139,54
139,172
139,126
139,107
139,58
139,137
139,88
139,161
139,174
139,18
176,139
176,90
176,79
176,109
176,243
176,124
176,105
176,177
176,190
176,232
176,43
176,54
176,179
176,192
176,39
176,69
176,234
176,247
176,88
176,152
176,163
176,236
176,249
176,3
176,82
176,225
176,33
176,63
176,97
176,127
176,185
176,227
176,67
176,112
176,229
176,242
176,31
176,12
176,42
176,106
176,218
176,231
176,178
176,110
176,121
176,10
176,40
176,174
176,70
176,21
176,55
176,115
176,134
176,168
176,119
176,100
176,130
176,213
176,68
176,19
176,0
176,228
176,53
176,34
176,113
176,230
176,206
176,47
176,28
176,162
176,32
176,62
176,13
176,126
176,77
176,107
176,210
176,223
176,56
176,141
176,37
176,171
176,199
176,41
176,201
176,214
176,135
176,86
176,165
176,203
176,35
176,16
176,150
176,80
176,99
176,50
176,65
176,125
176,194
176,14
176,148
176,44
176,129
176,196
176,78
176,29
176,59
176,211
176,93
176,172
176,123
176,153
176,157
176,138
176,202
176,27
176,87
176,38
176,132
176,191
176,246
176,2
176,136
176,180
176,193
176,248
176,6
176,36
176,66
176,17
176,182
176,195
176,160
176,111
176,197
176,30
176,164
176,145
176,96
176,239
176,186
176,94
176,45
34,160
34,202
34,94
34,136
34,29
34,149
34,83
34,204
34,96
34,217
34,151
34,72
34,23
34,85
34,206
34,27
34,195
34,87
34,76
34,210
34,2
34,144
34,65
34,186
34,78
34,199
34,6
34,146
34,135
34,30
34,190
34,82
34,11
34,124
34,245
34,71
34,192
34,205
34,126
34,247
34,139
34,181
34,73
34,194
34,128
34,249
34,62
34,183
34,75
34,130
34,64
34,185
34,198
34,240
34,132
34,53
34,174
34,187
34,18
34,121
34,242
34,134
34,176
34,68
34,189
34,22
34,33
34,231
34,123
34,244
34,57
34,191
34,112
34,246
34,46
34,59
34,114
34,235
34,1
34,12
34,48
34,61
34,182
34,103
34,116
34,237
34,171
34,184
34,226
34,118
