# Sarasa
152,8
152,100
152,15
152,45
152,75
152,212
152,159
152,124
152,216
152,107
152,137
152,22
152,52
152,82
152,131
152,200
152,46
152,204
152,21
152,53
152,83
152,113
152,241
152,188
152,28
152,245
152,192
152,77
152,168
3,126
3,1
3,240
3,53
3,187
3,110
3,244
3,57
3,191
3,4
3,0
3,114
3,248
3,61
3,171
3,118
3,175
3,98
3,45
3,179
3,155
3,236
3,49
3,212
3,159
3,106
3,216
3,163
3,220
3,33
3,143
3,224
3,37
3,200
3,147
3,70
3,204
3,17
3,151
3,74
3,208
3,21
3,131
3,78
3,188
3,135
3,5
3,139
3,115
3,249
3,62
3,196
3,9
3,119
3,66
3,176
3,127
3,103
3,237
3,50
3,184
3,241
3,54
3,164
3,111
3,221
3,34
3,168
3,91
3,225
3,38
3,172
3,148
3,229
3,42
3,205
3,152
3,209
3,22
3,79
3,26
3,136
3,83
3,30
3,193
3,6
3,140
3,87
3,197
3,10
3,144
3,67
3,201
3,71
3,18
3,181
3,128
3,75
3,238
3,51
3,185
3,132
3,242
3,55
3,112
3,246
3,59
3,169
3,63
3,39
3,173
3,120
3,96
3,230
3,43
3,177
3,100
3,234
3,47
3,157
3,104
3,161
3,108
3,84
3,218
3,31
3,165
3,88
3,35
3,145
3,2
3,92
3,202
3,149
3,72
3,19
3,153
3,129
3,76
3,23
3,186
3,133
3,80
3,190
3,60
3,194
3,7
3,117
3,64
3,198
3,174
3,68
3,231
3,178
3,235
3,48
3,182
3,105
3,239
3,52
3,162
3,109
3,243
3,56
3,219
3,32
3,166
3,113
3,223
3,170
3,93
3,227
3,40
3,150
3,97
3,207
3,20
3,154
3,101
3,77
3,211
3,158
3,81
3,215
3,28
3,138
3,85
3,195
3,8
3,142
3,65
3,12
3,122
3,69
3,203
3,16
94,244
94,191
94,114
94,195
94,51
94,81
94,171
94,26
94,228
94,175
94,122
94,232
94,179
94,50
94,102
94,216
94,163
94,57
94,87
94,110
94,2
94,167
94,147
94,64
94,204
94,151
94,98
94,9
94,208
94,58
94,88
94,131
94,212
94,33
94,63
94,135
94,192
94,139
94,65
94,249
94,196
94,40
94,70
94,143
94,119
94,200
94,123
94,72
94,34
94,180
94,47
94,127
94,237
94,184
94,241
94,41
94,71
94,188
94,245
94,221
94,168
94,115
94,225
94,48
94,78
94,172
94,23
94,95
94,99
94,233
94,209
94,55
94,156
94,17
94,213
94,160
94,79
94,140
94,54
94,197
94,144
94,86
94,1
94,31
94,61
94,205
94,128
94,185
94,132
94,242
94,68
94,246
94,193
94,32
94,62
94,92
94,116
94,7
94,37
94,173
94,120
94,230
94,124
94,39
94,100
94,234
94,14
94,44
94,104
94,238
94,8
94,218
94,165
94,169
94,145
94,226
94,202
94,15
94,45
94,75
94,96
94,206
94,153
94,77
94,210
94,22
94,52
94,214
94,190
94,137
94,247
94,46
94,194
94,141
94,89
94,21
94,198
94,4
94,121
94,83
94,178
94,235
94,182
94,129
94,60
94,90
94,243
94,5
94,113
94,84
94,223
94,170
94,29
94,227
94,91
94,154
94,6
94,211
94,11
94,105
94,162
94,138
94,219
94,43
94,73
94,142
94,18
94,199
94,67
94,203
94,150
94,12
94,207
94,25
94,183
94,74
94,187
94,134
94,19
94,49
244,94
244,143
244,173
244,203
244,245
244,58
244,88
244,101
244,235
244,3
244,33
244,63
244,210
244,150
244,180
244,65
244,95
244,10
244,174
244,204
244,217
244,72
244,102
244,132
244,34
244,47
244,211
244,241
244,9
244,96
244,139
244,41
244,71
244,103
244,133
244,163
244,48
244,78
244,108
244,242
244,23
244,187
244,140
244,170
244,55
244,85
244,219
244,115
244,17
244,164
244,194
244,224
244,79
244,109
244,24
244,54
244,141
244,201
244,86
244,146
244,1
244,31
244,61
244,195
244,225
244,246
244,93
244,123
244,153
244,68
244,202
244,232
244,0
244,177
244,117
244,32
244,62
244,92
244,226
244,239
244,7
244,37
244,124
244,184
244,39
244,69
244,99
244,14
244,148
244,208
244,161
244,76
244,106
244,8
244,38
244,215
244,155
244,100
244,130
244,15
244,45
244,75
244,222
244,77
244,107
244,22
244,82
244,216
244,114
244,193
244,89
244,21
244,168
244,198
244,138
244,151
244,53
244,83
244,113
244,28
244,162
244,192
244,145
244,175
244,205
244,60
244,120
244,35
244,199
244,229
244,84
244,231
244,127
244,29
244,59
244,206
244,236
244,91
244,6
244,36
244,66
244,200
244,230
244,243
244,11
244,98
244,128
244,158
244,73
244,207
244,237
244,122
244,152
244,182
244,135
244,165
244,67
244,80
244,214
244,12
244,42
244,248
244,129
244,159
244,74
244,104
244,238
244,134
244,19
244,49
244,166
244,196
244,51
244,81
244,111
244,13
244,26
244,190
244,220
244,105
244,118
244,20
244,50
244,197
244,227
244,25
244,172
244,112
244,142
244,57
244,87
244,221
244,2
244,136
244,149
244,179
38,120
38,96
38,43
38,177
38,29
38,100
38,47
38,4
38,157
38,104
38,161
38,108
38,6
38,36
38,84
38,218
38,165
38,141
38,88
38,222
38,92
38,149
38,153
38,129
38,76
38,210
38,186
38,133
38,80
38,190
38,247
38,194
38,19
38,117
38,64
38,198
38,174
38,121
38,68
38,231
38,13
38,44
38,26
38,48
38,182
38,105
38,52
38,162
38,109
38,243
38,56
38,219
38,166
38,113
38,89
38,223
38,170
38,27
38,93
38,227
38,2
38,150
38,97
38,154
38,101
38,77
38,211
38,134
38,215
38,3
38,33
38,195
38,142
38,199
38,146
38,122
38,69
38,10
38,179
38,126
38,73
38,130
38,34
38,240
38,53
38,187
38,110
38,244
38,191
38,167
38,114
38,248
38,61
38,224
38,118
38,16
38,41
38,175
38,98
38,232
38,45
38,155
38,236
38,23
38,49
38,212
38,159
38,106
38,216
38,163
38,17
38,86
38,220
38,30
38,143
38,90
38,200
38,24
38,70
38,151
38,74
38,131
38,1
38,78
38,31
38,188
38,82
38,245
38,58
38,192
38,139
38,115
38,0
38,66
38,123
38,32
38,46
38,180
38,7
38,37
38,127
38,103
38,237
38,50
38,184
38,107
38,241
38,54
38,164
38,14
38,111
38,221
38,91
38,8
38,172
38,148
38,95
38,42
38,99
38,15
38,79
38,213
38,136
38,83
38,217
38,193
38,140
38,197
38,144
38,67
38,201
38,124
38,21
38,71
38,181
38,128
38,75
38,238
38,51
38,185
38,132
38,28
38,55
38,189
38,246
38,59
38,169
38,116
38,5
38,35
38,39
38,173
79,121
79,28
79,178
79,77
79,125
79,235
79,182
79,129
79,239
79,186
79,109
79,243
79,166
79,113
79,29
79,59
79,223
79,170
79,4
79,227
79,53
79,174
79,97
79,6
79,36
79,66
79,154
79,11
79,101
79,211
79,60
79,158
79,105
79,81
79,215
79,73
79,162
79,138
79,18
79,219
79,142
79,67
79,89
79,199
79,42
79,203
79,150
79,126
79,207
79,183
79,49
79,187
79,134
79,43
79,244
79,191
79,13
79,56
79,171
79,118
79,228
79,175
79,20
79,50
79,122
79,232
79,25
79,179
79,102
79,236
79,159
79,27
79,57
79,106
79,240
79,216
79,2
79,163
79,110
79,51
79,86
79,90
79,224
79,94
79,151
79,3
79,155
79,212
79,135
79,82
79,10
79,40
79,192
79,70
79,139
79,249
79,196
79,143
79,64
79,119
79,200
79,176
79,47
79,9
79,123
79,180
79,127
79,237
79,71
79,16
79,241
79,188
79,65
79,164
79,111
79,245
79,221
79,78
79,168
79,115
79,23
79,225
79,172
79,72
79,95
79,229
79,17
79,152
79,99
79,233
79,30
79,209
79,156
79,103
79,160
79,24
79,54
79,217
79,87
79,48
79,197
79,144
79,91
79,1
79,31
79,61
79,201
79,148
79,205
79,55
79,128
79,0
79,185
79,189
79,136
79,32
79,62
79,112
79,246
79,7
79,37
79,116
79,173
79,120
79,177
79,124
79,14
79,100
79,234
79,181
79,238
79,8
79,38
79,161
79,218
79,165
79,88
79,169
79,45
79,75
79,145
79,92
79,226
79,149
79,39
79,69
79,206
79,153
79,22
79,52
79,210
79,133
79,76
79,80
79,214
79,46
79,190
79,137
79,21
79,247
79,194
79,141
79,198
121,79
121,109
121,131
121,241
121,24
121,54
121,164
121,245
121,168
121,116
121,31
121,172
121,229
121,176
121,152
121,93
121,233
121,209
121,156
121,68
121,0
121,213
121,160
121,117
121,217
121,32
121,62
121,92
121,140
121,7
121,37
121,221
121,197
121,144
121,39
121,69
121,148
121,14
121,44
121,205
121,128
121,185
121,106
121,8
121,38
121,132
121,242
121,189
121,100
121,193
121,45
121,173
121,230
121,77
121,107
121,177
121,124
121,22
121,234
121,238
121,161
121,114
121,46
121,218
121,165
121,222
121,169
121,145
121,53
121,83
121,113
121,226
121,149
121,206
121,60
121,90
121,120
121,157
121,5
121,35
121,133
121,190
121,84
121,137
121,97
121,59
121,194
121,141
121,4
121,198
121,91
121,202
121,6
121,36
121,66
121,178
121,125
121,11
121,129
121,239
121,186
121,73
121,243
121,166
121,223
121,67
121,80
121,12
121,42
121,174
121,231
121,74
121,104
121,19
121,49
121,162
121,51
121,81
121,111
121,13
121,219
121,26
121,56
121,142
121,105
121,199
121,146
121,118
121,20
121,50
121,203
121,150
121,25
121,126
121,112
121,130
121,27
121,134
121,2
121,191
121,119
121,248
121,195
121,64
121,94
121,175
121,122
121,58
121,88
121,232
121,179
121,33
121,63
121,236
121,183
121,240
121,65
121,95
121,216
121,163
121,10
121,40
121,167
121,102
121,34
121,228
121,9
121,204
121,151
121,96
121,208
121,155
121,41
121,71
121,212
121,135
121,103
121,192
121,48
121,78
121,108
121,249
121,196
121,23
121,143
121,200
121,123
121,55
121,85
121,115
121,17
121,180
121,30
121,127
121,237
121,184
170,239
170,103
170,163
170,186
170,48
170,78
170,108
170,243
170,190
170,23
170,247
170,110
170,140
170,85
170,115
170,227
170,17
170,174
170,30
170,231
170,178
170,147
170,79
170,235
170,24
170,54
170,215
170,141
170,86
170,146
170,219
170,1
170,31
170,61
170,223
170,199
170,148
170,93
170,123
170,153
170,203
170,68
170,0
170,207
170,117
170,211
170,160
170,32
170,62
170,92
170,187
170,7
170,244
170,191
170,124
170,248
170,39
170,14
170,175
170,131
170,161
170,232
170,179
170,76
170,8
170,38
170,183
170,240
170,168
170,100
170,130
170,15
170,75
170,224
170,171
170,77
170,107
170,137
170,228
170,52
170,82
170,169
170,208
170,46
170,212
170,89
170,21
170,216
170,138
170,192
170,53
170,196
170,28
170,204
170,60
170,90
170,120
170,180
170,184
170,122
170,152
170,84
170,97
170,127
170,29
170,59
170,249
170,91
170,172
170,6
170,36
170,66
170,229
170,11
170,233
170,98
170,128
170,43
170,73
170,213
170,217
170,165
170,67
170,80
170,221
170,12
170,42
170,129
170,159
170,201
170,104
170,134
170,19
170,49
170,209
170,51
170,81
170,111
170,13
170,26
170,56
170,193
170,105
170,118
170,20
170,50
170,173
170,25
170,167
170,112
170,142
170,27
170,57
170,87
170,181
170,2
170,238
170,185
170,119
170,242
170,218
170,64
170,94
170,222
170,126
170,58
170,88
170,3
170,63
170,230
170,206
170,150
170,65
170,95
170,125
170,10
170,40
170,214
170,194
170,102
170,132
170,34
170,9
170,198
170,139
170,71
170,182
54,64
54,198
54,174
54,121
54,68
54,231
54,36
54,178
54,125
54,11
54,235
54,182
54,105
54,239
54,43
54,109
54,243
54,56
54,219
54,166
54,113
54,223
54,170
54,12
54,42
54,93
54,227
54,150
54,97
54,207
54,154
54,101
54,19
54,49
54,77
54,211
54,158
54,81
54,215
54,51
54,13
54,138
54,85
54,26
54,195
54,142
54,89
54,20
54,50
54,69
54,203
54,25
54,126
54,73
54,130
54,27
54,240
54,187
54,2
54,110
54,244
54,57
54,191
54,167
54,114
54,248
54,61
54,171
54,118
54,228
54,175
54,179
54,3
54,33
54,102
54,236
54,212
54,159
54,106
54,216
54,163
54,10
54,86
54,220
54,90
54,224
54,34
54,200
54,147
54,94
54,204
54,151
54,74
54,208
54,41
54,131
54,78
54,16
54,58
54,139
54,48
54,196
54,23
54,119
54,66
54,176
54,17
54,70
54,233
54,30
54,127
54,103
54,237
54,184
54,107
54,241
54,111
54,221
54,168
54,115
54,91
54,225
54,1
54,31
54,148
54,229
54,152
54,209
54,156
54,0
54,79
54,213
54,136
54,83
54,32
54,193
54,140
54,7
54,37
54,87
54,197
54,144
54,67
54,201
54,39
54,124
54,14
54,71
54,181
54,238
54,185
54,8
54,38
54,132
54,242
54,55
54,189
54,112
54,246
54,169
54,15
54,45
54,116
54,63
54,226
54,120
54,177
54,52
54,100
54,157
54,104
54,214
54,108
54,84
54,218
54,165
54,222
54,145
54,92
54,28
54,149
54,72
54,206
54,153
54,129
54,76
54,35
54,80
54,190
54,247
54,29
54,60
54,194
54,4
54,117
64,54
64,191
64,114
64,248
64,195
64,171
64,118
64,228
64,1
64,61
64,175
64,122
64,232
64,179
64,102
64,236
64,0
64,159
64,106
64,240
64,216
64,163
64,110
64,32
64,62
64,220
64,167
64,37
64,90
64,147
64,94
64,39
64,204
64,151
64,98
64,44
64,74
64,155
64,78
64,8
64,38
64,192
64,139
64,86
64,249
64,119
64,66
64,200
64,70
64,180
64,127
64,22
64,52
64,237
64,184
64,131
64,107
64,241
64,188
64,46
64,164
64,111
64,245
64,21
64,168
64,115
64,225
64,53
64,229
64,176
64,28
64,209
64,156
64,103
64,60
64,213
64,160
64,35
64,83
64,217
64,140
64,87
64,221
64,29
64,59
64,197
64,144
64,4
64,67
64,201
64,148
64,71
64,205
64,128
64,11
64,75
64,185
64,132
64,79
64,242
64,189
64,43
64,112
64,246
64,18
64,116
64,173
64,120
64,12
64,42
64,230
64,177
64,100
64,234
64,181
64,157
64,104
64,238
64,19
64,49
64,161
64,108
64,218
64,165
64,51
64,88
64,222
64,26
64,169
64,145
64,202
64,149
64,20
64,50
64,96
64,206
64,25
64,153
64,76
64,210
64,133
64,27
64,57
64,214
64,190
64,2
64,137
64,84
64,121
64,72
64,235
64,182
64,3
64,33
64,63
64,129
64,239
64,186
64,109
64,243
64,166
64,10
64,40
64,113
64,223
64,170
64,117
64,227
64,47
64,97
64,231
64,154
64,211
64,41
64,158
64,105
64,16
64,81
64,215
64,162
64,85
64,219
64,48
64,199
64,146
64,69
64,203
64,55
64,126
64,73
64,207
64,30
64,183
64,130
64,77
64,187
64,134
205,233
205,169
205,199
205,213
205,114
205,144
205,89
205,217
205,4
205,138
205,221
205,151
205,53
205,83
205,113
205,11
205,145
205,60
205,90
205,120
205,35
205,122
205,18
205,152
205,182
205,84
205,97
205,127
205,246
205,29
205,59
205,12
205,42
205,189
205,91
205,121
205,230
205,6
205,36
205,66
205,234
205,183
205,128
205,158
205,238
205,43
205,73
205,13
205,242
205,218
205,190
205,135
205,226
205,197
205,129
205,25
205,159
205,172
205,104
205,206
205,19
205,49
205,210
205,2
205,136
205,166
205,196
205,51
205,81
205,26
205,56
205,173
205,203
205,105
205,20
205,50
205,3
205,33
205,167
205,63
205,112
205,142
205,27
205,57
205,87
205,174
205,204
205,149
205,179
205,247
205,64
205,94
205,9
205,126
205,156
205,58
205,88
205,231
205,101
205,16
205,150
205,180
205,211
205,95
205,125
205,40
205,219
205,23
205,157
205,187
205,223
205,72
205,102
205,17
205,164
205,194
205,96
205,207
205,139
205,41
205,71
205,188
205,103
205,133
205,163
205,244
205,48
205,78
205,108
205,248
205,195
205,110
205,140
205,55
205,115
205,232
205,30
205,202
205,0
205,236
205,147
205,79
205,109
205,240
205,24
205,7
205,141
205,171
205,201
205,220
205,86
205,116
205,146
205,224
205,31
205,148
205,93
205,123
205,153
205,208
205,68
205,185
205,117
205,160
205,32
205,62
205,92
205,216
205,124
205,154
205,184
205,39
205,69
205,14
205,44
205,186
205,131
205,161
205,191
205,237
205,76
205,106
205,241
205,193
205,21
205,155
205,168
205,198
205,130
205,15
205,45
205,75
205,249
205,225
205,28
205,162
205,192
205,229
205,137
205,52
31,80
31,190
31,137
31,84
31,194
31,141
31,117
31,14
31,121
31,68
31,178
31,8
31,125
31,235
31,48
31,182
31,129
31,239
31,52
31,186
31,162
31,15
31,109
31,243
31,113
31,223
31,36
31,170
31,227
31,40
31,150
31,97
31,44
31,207
31,154
31,101
31,211
31,21
31,81
31,85
31,32
31,195
31,28
31,142
31,199
31,69
31,126
31,73
31,130
31,240
31,53
31,187
31,134
31,4
31,244
31,57
31,114
31,248
31,61
31,6
31,171
31,118
31,65
31,11
31,228
31,41
31,175
31,98
31,232
31,45
31,179
31,102
31,236
31,49
31,18
31,159
31,106
31,163
31,110
31,86
31,220
31,33
31,167
31,143
31,90
31,224
31,37
31,94
31,19
31,204
31,151
31,74
31,208
31,131
31,78
31,212
31,26
31,188
31,135
31,82
31,139
31,20
31,249
31,196
31,25
31,119
31,66
31,200
31,176
31,123
31,70
31,233
31,46
31,180
31,2
31,237
31,50
31,184
31,241
31,54
31,164
31,111
31,245
31,58
31,221
31,168
31,115
31,225
31,38
31,172
31,3
31,95
31,42
31,99
31,10
31,103
31,79
31,160
31,136
31,83
31,140
31,87
31,9
31,144
31,201
31,148
31,124
31,71
31,205
31,16
31,181
31,128
31,75
31,185
31,132
31,242
31,55
31,189
31,23
31,112
31,246
31,17
31,63
31,226
31,173
31,30
31,230
31,43
31,177
31,100
31,234
31,24
31,47
31,104
31,238
31,161
31,108
31,218
31,1
31,165
31,222
31,35
31,145
31,202
31,149
31,0
31,96
31,206
31,153
31,76
31,210
31,133
31,7
58,183
58,77
58,240
58,12
58,244
58,191
58,114
58,248
58,19
58,171
58,49
58,118
58,228
58,175
58,13
58,102
58,236
58,159
58,106
58,216
58,50
58,163
58,110
58,25
58,86
58,220
58,167
58,90
58,224
58,147
58,94
58,2
58,204
58,151
58,98
58,51
58,74
58,155
58,26
58,56
58,78
58,212
58,135
58,82
58,20
58,192
58,139
58,33
58,62
58,196
58,143
58,66
58,200
58,57
58,176
58,123
58,180
58,237
58,184
58,107
58,241
58,9
58,164
58,111
58,221
58,168
58,115
58,172
58,16
58,95
58,152
58,99
58,233
58,209
58,156
58,103
58,23
58,213
58,83
58,217
58,47
58,17
58,140
58,87
58,144
58,41
58,91
58,67
58,201
58,148
58,24
58,54
58,71
58,205
58,128
58,48
58,75
58,185
58,132
58,242
58,112
58,246
58,59
58,193
58,30
58,116
58,63
58,173
58,120
58,230
58,177
58,100
58,234
58,7
58,181
58,157
58,104
58,1
58,31
58,161
58,108
58,218
58,165
58,14
58,222
58,145
58,92
58,226
58,8
58,38
58,202
58,149
58,96
58,206
58,153
58,76
58,210
58,133
58,80
58,39
58,137
58,84
58,247
58,60
58,194
58,141
58,198
58,121
58,68
58,21
58,72
58,235
58,182
58,15
58,105
58,45
58,239
58,28
58,243
58,166
58,52
58,223
58,170
58,117
58,93
58,227
58,174
58,150
58,97
58,231
58,154
58,211
58,4
58,158
58,53
58,81
58,215
58,138
58,85
58,219
58,195
58,11
58,142
58,89
58,146
58,5
58,35
58,69
58,18
58,126
58,73
58,207
183,58
183,88
183,204
183,167
183,63
183,142
183,241
183,95
183,188
183,125
183,10
183,40
183,174
183,70
183,245
183,192
183,119
183,149
183,179
183,34
183,181
183,229
183,9
183,126
183,156
183,41
183,213
183,16
183,180
183,65
183,217
183,48
183,78
183,108
183,221
183,157
183,225
183,72
183,102
183,132
183,201
183,85
183,115
183,205
183,30
183,164
183,96
183,139
183,79
183,109
183,24
183,103
183,133
183,163
183,246
183,193
183,1
183,61
183,110
183,140
183,170
183,55
183,0
183,238
183,147
183,177
183,242
183,32
183,62
183,92
183,7
183,141
183,37
183,171
183,222
183,116
183,146
183,226
183,69
183,99
183,230
183,14
183,148
183,178
183,93
183,123
183,153
183,210
183,8
183,214
183,117
183,218
183,160
183,100
183,130
183,194
183,15
183,45
183,198
183,202
183,22
183,82
183,239
183,186
183,76
183,106
183,46
183,190
183,89
183,21
183,155
183,168
183,53
183,83
183,113
183,28
183,162
183,77
183,137
183,235
183,90
183,169
183,215
183,114
183,84
183,29
183,59
183,4
183,138
183,151
183,36
183,66
183,207
183,11
183,145
183,175
183,60
183,43
183,191
183,122
183,18
183,248
183,97
183,195
183,67
183,42
183,176
183,199
183,91
183,121
183,74
183,104
183,134
183,236
183,19
183,49
183,98
183,128
183,158
183,187
183,13
183,220
183,26
183,56
183,224
183,135
183,165
183,105
183,80
183,228
183,20
183,50
183,129
183,25
183,232
183,212
183,27
183,57
183,2
183,136
183,51
183,81
183,196
183,64
183,94
183,173
183,200
10,142
10,89
10,199
10,146
10,69
10,203
10,16
10,126
10,183
10,130
10,77
10,240
10,187
10,134
10,110
10,244
10,57
10,191
10,5
10,114
10,248
10,61
10,171
10,118
10,228
10,98
10,232
10,45
10,155
10,102
10,49
10,6
10,106
10,216
10,29
10,86
10,220
10,33
10,143
10,90
10,37
10,200
10,147
10,204
10,17
10,151
10,208
10,21
10,131
10,78
10,212
10,25
10,135
10,82
10,245
10,192
10,139
10,249
10,62
10,119
10,66
10,176
10,70
10,233
10,46
10,180
10,127
10,237
10,50
10,184
10,107
10,241
10,54
10,164
10,221
10,34
10,168
10,2
10,115
10,91
10,225
10,38
10,172
10,95
10,229
10,42
10,152
10,209
10,22
10,103
10,79
10,213
10,3
10,136
10,83
10,217
10,30
10,140
10,87
10,197
10,144
10,67
10,201
10,14
10,148
10,124
10,71
10,18
10,181
10,9
10,185
10,242
10,55
10,189
10,246
10,59
10,169
10,116
10,63
10,173
10,120
10,230
10,43
10,177
10,100
10,234
10,104
10,238
10,27
10,161
10,108
10,218
10,31
10,165
10,88
10,222
10,145
10,92
10,39
10,15
10,149
10,96
10,1
10,72
10,153
10,76
10,210
10,23
10,133
10,80
10,190
10,0
10,137
10,84
10,247
10,60
10,141
10,117
10,64
10,198
10,11
10,7
10,121
10,178
10,235
10,48
10,129
10,105
10,239
10,52
10,186
10,162
10,109
10,56
10,8
10,166
10,113
10,223
10,36
10,170
10,93
10,227
10,40
10,174
10,150
10,231
10,44
10,207
10,20
10,154
10,101
10,211
10,158
10,215
10,28
10,138
10,85
10,219
10,32
10,195
142,10
142,40
142,232
142,179
142,236
142,183
142,72
142,102
142,132
142,34
142,240
142,216
142,96
142,220
142,167
142,139
142,41
142,71
142,224
142,16
142,147
142,228
142,133
142,204
142,48
142,78
142,108
142,208
142,155
142,23
142,212
142,110
142,55
142,85
142,115
142,192
142,30
142,249
142,196
142,143
142,79
142,109
142,200
142,54
142,141
142,180
142,86
142,116
142,237
142,184
142,31
142,61
142,241
142,188
142,245
142,123
142,168
142,68
142,0
142,225
142,172
142,117
142,176
142,32
142,92
142,152
142,233
142,37
142,156
142,124
142,160
142,39
142,69
142,99
142,44
142,131
142,197
142,144
142,106
142,8
142,38
142,201
142,148
142,205
142,15
142,45
142,209
142,185
142,242
142,189
142,77
142,107
142,137
142,246
142,22
142,52
142,82
142,193
142,173
142,46
142,230
142,177
142,21
142,234
142,181
142,138
142,238
142,53
