# Sarasa
154,177
154,245
154,19
154,0
154,247
154,102
154,132
154,83
154,34
154,113
154,168
154,181
154,147
154,236
154,249
154,170
154,183
154,225
154,238
154,172
154,51
154,32
154,227
161,154
161,177
161,5
161,35
161,16
161,232
161,99
161,247
161,168
161,181
161,84
161,148
161,44
161,170
161,183
161,225
161,97
161,48
161,78
161,29
161,59
161,185
161,227
161,240
161,131
161,112
161,174
161,23
161,242
161,76
161,27
161,106
161,57
161,8
161,110
161,91
161,121
161,222
161,155
161,6
161,85
161,115
161,169
161,224
161,119
161,149
161,30
161,226
161,64
161,215
161,94
161,45
161,98
161,230
161,143
161,43
161,24
161,166
161,208
161,221
161,107
161,88
161,210
161,141
161,101
161,52
161,214
161,86
161,67
161,146
161,203
161,31
161,61
161,12
161,205
161,218
161,114
161,95
161,125
161,194
161,207
161,159
161,209
161,10
161,40
161,70
161,21
161,211
161,93
161,123
161,74
161,104
161,187
161,68
161,189
161,151
161,53
161,132
161,34
161,113
161,191
161,204
161,147
161,246
161,136
161,9
161,248
161,195
161,32
161,62
161,92
161,184
161,197
161,145
161,96
161,239
161,26
161,37
161,60
161,139
161,90
161,41
161,188
161,243
238,118
238,99
238,248
238,182
238,84
238,163
238,33
238,167
238,48
238,127
238,78
238,112
238,243
238,214
238,195
238,12
238,42
238,176
238,245
238,110
238,189
238,91
238,170
238,247
238,193
238,174
238,204
238,21
238,155
238,234
238,249
238,85
238,66
238,119
238,198
238,149
238,100
238,179
238,130
238,30
238,240
238,202
238,232
238,64
238,94
238,242
238,34
238,98
238,177
238,128
238,158
238,109
238,181
238,28
238,192
238,43
238,73
238,107
238,190
238,7
238,141
238,37
238,171
238,52
238,239
238,135
238,116
238,67
238,146
238,218
238,169
238,199
238,80
238,31
238,61
238,233
238,50
238,114
238,65
238,148
238,178
238,208
238,25
238,159
238,89
238,40
238,231
238,212
238,59
238,93
238,74
238,104
238,134
238,23
238,4
238,138
238,217
238,68
238,72
238,151
238,132
238,83
238,113
238,2
238,215
238,166
238,117
238,196
238,47
238,219
238,81
238,62
238,92
238,164
238,145
238,224
238,175
238,26
238,56
238,228
238,75
238,209
238,60
238,90
238,120
238,71
238,143
238,222
238,173
238,124
238,154
238,5
238,35
238,207
47,25
47,158
47,213
47,226
47,29
47,147
47,160
47,94
47,215
47,162
47,83
47,204
47,96
47,27
47,8
47,219
47,74
47,195
47,87
47,2
47,155
47,197
47,89
47,210
47,36
47,17
47,131
47,144
47,78
47,91
47,212
47,146
47,30
47,11
47,67
47,188
47,135
47,15
47,45
47,69
47,82
47,203
47,124
47,137
47,71
47,84
47,205
47,139
47,60
47,128
47,249
47,141
47,75
47,130
47,18
47,64
47,77
47,198
47,119
47,240
47,22
47,3
47,33
47,66
47,121
47,55
47,176
47,57
47,70
47,1
47,31
47,112
47,42
47,125
47,180
47,114
47,235
47,46
47,48
47,61
47,116
47,237
47,10
47,50
47,63
47,21
47,184
47,105
47,186
47,228
47,241
47,54
47,19
47,230
47,122
47,164
47,111
47,232
47,245
47,166
47,179
47,100
47,221
47,234
47,28
47,102
47,157
47,170
47,32
47,225
47,238
47,159
47,51
47,93
47,214
47,26
47,7
47,37
47,95
47,97
47,218
47,231
47,165
47,35
47,167
47,20
47,88
47,209
47,156
47,90
47,224
11,112
11,125
11,246
11,46
11,167
11,59
11,114
11,235
11,48
11,182
11,103
11,116
11,37
11,171
11,184
11,226
11,239
11,160
11,52
11,107
11,228
11,120
11,41
11,162
11,217
11,43
11,177
11,219
11,111
11,232
11,153
11,45
11,166
11,221
11,113
11,234
11,47
11,89
11,10
11,36
11,49
11,91
11,212
11,104
11,146
11,38
11,159
11,214
11,106
11,4
11,27
11,40
11,95
11,229
11,29
11,150
11,42
11,163
11,205
11,152
11,86
11,207
11,220
11,33
11,154
11,209
11,222
11,22
11,143
11,35
11,156
11,77
11,90
11,211
11,158
11,200
11,147
11,81
11,202
11,215
11,136
11,149
11,70
11,191
11,83
11,5
11,17
11,193
11,206
11,74
11,87
11,129
11,21
11,63
11,76
11,197
11,210
11,131
11,65
11,186
11,78
11,199
11,12
11,133
11,67
11,188
11,243
11,14
11,135
11,56
11,69
11,58
11,179
11,126
11,2
11,181
11,194
11,115
11,128
11,6
11,62
11,183
11,75
11,196
11,117
11,130
11,172
11,64
11,119
11,53
11,174
11,66
11,0
11,121
11,242
11,55
11,176
11,189
11,110
11,57
57,228
57,241
57,15
57,175
57,45
57,243
57,98
57,111
57,245
57,166
57,234
57,24
57,54
57,181
57,102
57,157
57,18
57,170
57,104
57,117
57,159
57,22
57,52
57,93
57,214
57,106
57,161
57,163
57,97
57,1
57,110
57,152
57,165
57,86
57,99
57,154
57,167
57,209
57,101
57,222
57,143
57,10
57,40
57,90
57,211
57,224
57,145
57,79
57,92
57,213
57,147
57,160
57,215
57,49
57,83
57,204
57,96
57,138
57,151
57,85
57,219
57,153
57,47
57,28
57,9
57,195
57,87
57,142
57,155
57,51
57,89
57,210
57,144
57,78
57,91
57,212
57,26
57,56
57,37
57,67
57,201
57,190
57,82
57,124
57,137
57,5
57,35
57,16
57,205
57,126
57,39
57,20
57,60
57,73
57,194
57,141
57,62
57,183
57,75
57,196
57,14
57,25
57,185
57,48
57,29
57,187
57,121
57,242
57,134
57,23
57,176
57,123
57,244
57,27
57,178
57,112
57,125
57,246
57,180
57,2
57,248
57,169
57,182
57,237
57,17
57,171
57,184
57,118
57,11
57,65
57,186
241,76
241,57
241,8
241,189
241,140
241,170
241,234
241,55
241,6
241,85
241,219
241,36
241,115
241,66
241,17
241,119
241,198
241,100
241,179
241,130
241,202
241,213
241,94
241,75
241,147
241,177
241,158
241,109
241,211
241,9
241,43
241,73
241,24
241,54
241,243
241,156
241,107
241,58
241,245
241,141
241,220
241,171
241,201
241,52
241,3
241,33
241,247
241,135
241,86
241,67
241,249
241,199
241,150
241,214
241,31
241,61
241,144
241,125
241,242
241,148
241,178
241,129
241,208
241,159
241,10
241,89
241,223
241,70
241,244
241,172
241,123
241,74
241,104
241,134
241,157
241,236
241,187
241,138
241,217
241,68
241,0
241,221
241,132
241,185
241,136
241,215
241,166
241,117
241,196
241,47
241,51
241,81
241,160
241,62
241,13
241,164
241,194
241,96
241,205
241,239
241,56
241,7
241,37
241,209
241,139
241,90
241,41
241,120
241,143
241,173
241,203
241,154
241,5
241,218
241,35
241,16
241,207
241,237
241,118
241,69
241,20
241,99
241,50
241,103
241,182
241,133
241,84
241,14
241,25
241,186
241,127
241,29
241,108
241,191
241,142
241,195
43,64
43,185
43,4
43,119
43,66
43,200
43,27
43,8
43,38
43,242
43,55
43,68
43,189
43,136
43,70
43,112
43,6
43,72
43,193
43,114
43,235
43,127
43,248
43,61
43,182
43,30
43,11
43,50
43,171
43,63
43,184
43,105
43,118
43,239
43,173
43,65
43,120
43,241
43,109
43,230
43,164
43,24
43,56
43,111
43,232
43,45
43,166
43,58
43,179
43,221
43,234
43,181
43,22
43,223
43,115
43,33
43,236
43,238
43,159
43,51
43,93
43,1
43,161
43,12
43,95
43,216
43,108
43,229
43,150
43,163
43,97
43,231
43,152
43,44
43,165
43,86
43,99
43,233
43,21
43,46
43,167
43,101
43,156
43,169
43,211
43,103
43,145
43,158
43,19
43,92
43,226
43,202
43,215
43,204
43,28
43,85
43,206
43,13
43,140
43,87
43,208
43,142
43,155
43,89
43,210
43,144
43,41
43,78
43,91
43,212
43,146
43,80
43,201
43,214
43,5
43,35
43,135
43,69
43,190
43,82
43,39
43,20
43,137
43,71
43,192
43,84
43,205
43,247
43,14
43,25
43,194
43,207
43,249
43,75
43,196
64,43
64,136
64,70
64,191
64,112
64,125
64,58
64,18
64,72
64,193
64,127
64,248
64,3
64,237
64,129
64,184
64,118
64,131
64,186
64,107
64,31
64,61
64,12
64,42
64,109
64,230
64,122
64,46
64,124
64,166
64,179
64,10
64,21
64,100
64,113
64,102
64,223
64,157
64,170
64,104
64,225
64,238
64,49
64,159
64,172
64,93
64,106
64,227
64,53
64,34
64,161
64,216
64,163
64,176
64,47
64,9
64,110
64,231
64,152
64,165
64,13
64,99
64,233
64,154
64,167
64,209
64,26
64,7
64,37
64,156
64,103
64,60
64,92
64,105
64,226
64,147
64,16
64,81
64,94
64,149
64,50
64,83
64,204
64,138
64,85
64,98
64,25
64,74
64,48
64,29
64,155
64,197
64,144
64,23
64,199
64,212
64,133
64,146
64,8
64,201
64,135
64,148
64,69
64,190
64,137
64,150
64,71
64,192
64,84
64,55
64,6
64,126
64,36
64,247
64,194
64,207
64,249
64,30
64,183
64,11
64,196
64,143
64,15
64,45
64,198
64,119
64,132
64,66
64,187
64,79
64,121
64,68
103,115
103,236
103,170
103,17
103,81
103,32
103,104
103,225
103,92
103,11
103,227
103,119
103,229
103,75
103,90
103,41
103,110
103,231
103,165
103,178
103,233
103,154
103,24
103,167
103,54
103,39
103,69
103,99
103,235
103,156
103,169
103,84
103,226
103,63
103,48
103,78
103,215
103,149
103,162
103,217
103,151
103,164
103,76
103,206
103,27
103,219
103,87
103,140
103,153
103,208
103,221
103,91
103,142
103,210
103,223
103,55
103,6
103,85
103,157
103,66
103,199
103,212
103,146
103,201
103,214
103,135
103,49
103,0
103,203
103,64
103,216
103,94
103,45
103,34
103,205
103,98
103,152
103,194
103,9
103,249
103,141
103,43
103,209
103,130
103,198
103,145
103,187
103,200
103,101
103,82
103,121
103,123
103,80
103,31
103,180
103,248
103,95
103,46
103,195
103,116
103,44
103,184
103,197
103,10
103,40
103,239
103,29
103,59
103,186
103,93
103,74
103,120
103,241
103,175
103,188
103,4
103,122
103,243
103,68
103,8
103,232
103,124
103,72
103,166
103,179
103,247
103,2
115,103
115,84
115,195
115,44
115,116
115,237
115,171
115,33
115,184
115,48
115,118
115,239
115,173
115,186
115,228
115,112
115,120
115,241
115,175
115,122
115,12
115,243
115,164
115,106
115,177
115,87
115,232
115,124
115,245
115,166
115,234
115,168
115,55
115,6
115,85
115,223
115,66
115,157
115,225
115,159
115,172
115,227
115,0
115,161
115,174
115,75
115,216
115,176
115,79
115,218
115,231
115,220
115,43
115,73
115,24
115,54
115,13
115,77
115,58
115,88
115,169
115,211
115,37
115,145
115,158
115,82
115,213
115,160
115,86
115,67
115,149
115,16
115,204
115,217
115,1
115,80
115,46
115,153
115,208
115,25
115,155
115,10
115,89
115,40
115,70
115,197
115,93
115,74
115,104
115,133
115,146
115,4
115,214
115,19
115,135
115,148
115,8
115,190
115,203
115,72
115,53
115,83
115,34
115,113
115,137
115,150
115,192
115,247
115,139
115,194
115,207
115,17
115,249
115,141
115,51
115,81
115,32
115,111
115,183
115,196
115,143
115,11
115,96
115,185
115,26
115,132
115,200
115,60
115,71
115,242
115,189
115,123
115,136
115,35
115,246
115,39
115,69
115,20
115,50
115,180
115,235
115,127
179,48
179,78
179,108
179,59
179,193
179,248
179,131
179,112
179,182
179,23
179,237
179,12
179,176
179,76
179,106
179,87
179,140
179,170
179,241
179,230
179,21
179,243
179,55
179,6
179,66
179,190
179,232
179,245
179,130
179,234
179,247
179,181
179,64
179,15
179,94
179,75
179,236
179,147
179,98
179,177
179,225
179,128
179,79
179,158
179,238
179,162
179,240
179,9
179,43
179,73
179,54
179,229
179,126
179,58
179,137
179,18
179,218
179,7
179,37
179,171
179,22
179,52
179,3
179,233
179,135
179,222
179,165
179,116
179,235
179,67
179,146
179,16
179,1
179,31
179,61
179,213
179,226
179,65
179,144
179,95
179,125
179,148
179,159
179,89
179,40
179,219
179,93
179,123
179,74
179,153
179,104
179,134
179,208
179,157
179,4
179,68
179,19
179,223
179,38
179,151
179,53
179,132
179,113
179,212
179,2
179,136
179,117
179,201
179,47
179,28
179,203
179,111
179,62
179,92
179,192
179,205
179,11
179,145
179,175
179,26
179,56
179,194
179,249
179,60
179,139
179,90
179,120
179,196
179,209
179,143
179,173
179,105
179,185
179,198
179,5
179,200
179,39
179,118
179,69
179,20
179,99
179,50
179,189
179,202
179,122
179,152
179,103
179,133
179,84
179,163
179,244
179,14
179,167
179,63
134,219
134,98
134,79
134,140
134,208
134,155
134,73
134,24
134,54
134,197
134,210
134,58
134,199
134,212
134,18
134,146
134,37
134,22
134,101
134,52
134,82
134,33
134,135
134,190
134,192
134,205
134,16
134,139
134,31
134,141
134,114
134,65
134,95
134,46
134,183
134,125
134,143
134,129
134,198
134,10
134,89
134,187
134,93
134,74
134,242
134,176
134,244
134,4
134,136
134,19
134,49
134,191
134,38
134,72
134,132
134,180
134,34
134,113
134,193
134,235
134,248
134,169
134,2
134,117
134,28
134,237
134,51
134,239
134,13
134,228
134,241
134,175
134,188
134,230
134,243
134,164
134,60
134,177
134,41
134,120
134,179
134,105
134,5
134,221
134,234
134,168
134,223
134,39
134,69
134,20
134,170
134,238
134,133
134,159
134,172
134,44
134,214
134,227
134,97
134,174
134,48
134,59
134,150
134,163
134,131
134,112
134,231
134,165
134,12
134,76
134,27
134,233
134,106
134,57
134,209
134,222
134,110
134,91
134,121
134,211
134,21
134,158
134,6
134,85
134,36
134,213
134,226
134,147
134,119
134,100
134,202
134,215
134,30
134,0
134,15
134,151
175,220
175,27
175,106
175,57
175,8
175,235
175,110
175,140
175,170
175,121
175,2
175,224
175,155
175,213
175,85
175,115
175,17
175,215
175,228
175,15
175,94
175,147
175,79
175,109
175,210
175,223
175,73
175,199
175,212
175,77
175,107
175,58
175,137
175,88
175,201
175,214
175,22
175,101
175,33
175,63
175,203
175,216
175,135
175,165
175,205
175,207
175,80
175,61
175,12
175,65
175,144
175,125
175,159
175,187
175,200
175,93
175,172
175,123
175,74
175,104
175,134
175,189
175,202
175,244
175,138
175,191
175,49
175,0
175,246
175,151
175,53
175,83
175,166
175,117
175,237
175,28
175,197
175,160
175,32
175,13
175,145
175,96
175,188
175,26
175,56
175,7
175,37
175,177
175,60
175,41
175,120
175,71
175,232
175,179
175,173
175,124
175,154
175,247
175,5
175,16
175,249
175,39
175,69
175,20
175,50
175,183
175,238
175,122
175,103
175,185
175,240
175,97
175,78
175,29
175,229
175,108
175,59
175,176
175,112
175,142
175,178
124,174
124,67
124,229
124,242
124,112
124,176
124,231
124,31
124,42
124,106
124,178
124,220
124,46
124,154
124,91
124,121
124,222
124,169
124,21
124,55
124,115
124,215
124,228
124,19
124,49
124,162
124,64
124,217
124,34
124,113
124,151
124,164
124,79
124,219
124,47
124,28
124,9
124,142
124,155
124,32
124,62
124,13
124,223
124,77
124,199
124,26
124,56
124,7
124,37
124,146
124,159
124,41
124,71
124,135
124,86
124,203
124,216
124,137
124,150
124,35
124,16
124,192
124,80
124,20
124,95
124,128
124,141
124,196
124,14
124,44
124,143
124,89
124,198
124,78
124,132
124,59
124,93
124,200
124,23
124,4
124,189
124,202
124,68
124,136
124,27
124,57
124,72
124,125
124,246
124,138
124,193
124,2
124,127
124,117
124,140
124,182
124,195
124,237
124,36
124,111
124,239
124,131
124,173
124,186
124,96
124,133
124,175
124,15
124,60
124,120
124,232
124,166
124,234
124,73
124,24
124,247
124,54
124,39
124,168
124,181
124,99
124,236
124,249
124,88
124,18
124,103
124,84
124,225
124,238
124,172
124,22
124,52
124,82
124,227
124,48
124,240
174,124
174,5
174,184
174,197
174,24
174,54
174,39
174,118
174,99
174,186
174,199
174,122
174,243
174,3
174,177
174,33
174,190
174,97
174,108
174,192
174,161
174,112
174,142
174,247
174,194
174,236
174,27
174,87
174,238
174,140
174,91
174,170
174,185
174,227
174,240
174,21
174,155
174,187
174,6
174,36
174,115
174,229
174,242
174,176
174,168
174,231
174,149
174,220
174,19
174,233
174,49
174,0
174,180
174,222
174,235
174,147
174,98
174,158
174,224
174,237
174,226
174,239
174,13
174,215
174,126
174,77
174,156
174,228
174,58
174,88
174,7
174,141
174,22
174,101
174,219
174,232
174,135
174,86
174,146
174,208
174,221
174,150
174,210
174,80
174,20
174,50
174,114
174,225
174,65
174,95
174,46
174,214
174,148
174,129
174,159
174,89
174,29
174,59
174,93
174,172
174,153
174,134
174,205
174,218
174,138
174,68
174,38
174,72
174,53
174,132
174,83
174,198
174,136
174,166
174,200
174,81
174,32
174,111
174,62
174,92
174,189
174,202
174,11
174,145
174,204
174,56
174,15
174,45
174,193
174,60
174,71
174,195
239,110
239,91
239,121
239,185
239,2
239,215
239,204
239,155
239,234
239,6
239,85
239,36
239,115
239,66
239,230
239,168
239,119
239,198
239,149
239,130
239,30
239,164
239,11
239,15
239,228
239,45
239,177
239,158
239,109
239,222
239,192
239,43
239,73
239,207
239,126
239,77
239,107
239,137
239,18
239,141
239,171
239,235
239,186
239,82
239,63
239,86
239,116
239,67
239,146
239,210
239,150
239,80
239,214
239,61
239,195
239,245
239,114
239,144
239,247
239,95
239,46
239,125
239,148
239,208
239,159
239,89
239,223
239,174
239,70
239,93
239,153
239,238
239,134
239,240
239,187
239,202
239,19
239,242
239,49
239,102
239,244
239,132
239,83
239,136
239,166
239,117
239,196
239,181
239,211
239,248
239,160
239,32
239,111
239,13
239,226
239,224
239,96
239,26
239,190
239,7
239,220
239,37
239,241
239,139
239,41
239,143
239,124
239,203
239,105
239,5
239,35
239,169
239,16
239,188
239,69
239,99
239,103
239,182
239,133
239,84
239,163
239,14
239,44
239,167
239,97
239,48
239,78
239,212
239,108
239,59
239,131
239,161
239,112
239,206
239,236
239,176
239,76
239,106
239,8
239,221
239,38
17,48
17,169
17,182
17,103
17,116
17,237
17,0
17,50
17,184
17,105
17,118
17,52
17,241
17,41
17,175
17,109
17,164
17,98
17,232
17,45
17,100
17,113
17,7
17,34
17,155
17,47
17,102
17,236
17,157
17,104
17,225
17,25
17,159
17,172
17,5
17,214
17,106
17,216
17,229
17,150
17,42
17,84
17,205
17,97
17,218
17,14
17,18
17,86
17,207
17,99
17,220
17,33
17,209
17,101
17,222
17,143
17,35
17,4
17,77
17,90
17,24
17,37
17,8
17,200
17,92
17,213
17,147
17,81
17,202
17,215
17,136
17,28
17,149
17,70
17,217
17,6
17,138
17,72
17,193
17,85
17,206
17,19
17,140
17,11
17,195
17,87
17,208
17,63
17,131
17,186
17,78
17,199
17,133
17,188
17,122
17,190
17,137
17,192
17,126
17,139
17,181
17,73
17,115
17,128
17,249
17,62
17,75
17,196
17,117
17,130
17,119
17,240
17,12
17,132
17,53
17,187
17,242
17,55
17,110
17,231
17,123
17,244
17,57
17,191
17,112
17,125
17,246
17,46
17,59
17,180
17,235
108,166
108,179
108,105
108,113
108,168
108,223
108,236
108,99
108,50
108,170
108,44
108,214
108,227
108,174
108,48
108,216
108,229
108,150
108,218
108,110
108,23
108,152
108,165
108,12
108,27
108,106
108,8
108,87
108,38
108,209
108,158
108,21
108,55
108,6
108,147
108,202
108,100
108,30
108,204
108,0
108,138
108,151
108,15
108,45
108,75
108,206
108,219
108,140
108,98
108,195
108,208
108,9
108,197
108,43
108,73
108,24
108,131
108,144
108,133
108,146
108,18
108,188
108,201
108,7
108,37
108,135
108,22
108,33
108,190
108,203
108,137
108,86
108,205
108,247
108,139
108,1
108,80
108,61
108,249
108,65
108,95
108,46
108,185
108,240
108,10
108,40
108,70
108,187
108,200
108,121
108,104
108,123
108,4
108,19
108,180
108,193
108,72
108,102
108,53
108,83
108,114
108,235
108,127
108,182
108,116
108,237
108,129
108,28
108,171
108,184
108,239
108,81
108,32
108,62
108,186
108,241
108,96
108,175
108,26
108,56
108,109
108,122
108,243
108,164
108,90
108,41
108,111
108,232
108,245
22,126
22,247
22,13
22,249
22,183
22,75
22,7
22,130
22,77
22,198
22,119
22,240
22,66
22,200
22,134
22,5
22,16
22,68
22,136
22,20
22,57
22,178
22,70
22,246
22,59
22,72
22,193
22,14
22,114
22,248
22,48
22,169
22,182
22,116
22,237
22,63
22,4
22,52
22,173
22,65
22,186
22,8
22,41
22,175
22,188
22,109
22,230
22,43
22,164
22,56
22,177
22,2
22,111
22,232
22,45
22,179
22,6
22,100
22,221
22,234
22,47
22,168
22,181
22,223
22,11
22,170
22,117
22,38
22,51
22,172
22,93
22,214
22,106
22,40
22,53
22,174
22,216
22,108
22,29
22,150
22,163
22,31
22,152
22,44
22,99
22,220
22,154
22,46
22,167
22,88
22,101
22,222
22,3
22,211
22,224
22,158
22,226
22,26
22,147
22,39
22,160
22,12
22,28
22,149
22,204
22,217
22,138
22,30
22,151
22,206
22,21
22,74
22,208
22,155
22,76
22,210
22,131
22,144
22,199
22,91
22,133
22,146
22,67
22,80
22,27
22,148
22,190
22,203
22,124
22,137
22,192
22,84
22,205
126,22
126,3
126,82
126,33
126,130
126,86
126,198
126,211
126,132
126,112
126,145
126,200
126,12
126,147
126,42
126,189
126,202
126,136
126,95
126,125
126,110
126,246
126,138
126,180
126,10
126,40
126,248
126,182
126,195
126,74
126,104
126,119
126,184
126,197
126,239
126,131
126,68
126,49
126,0
126,186
126,199
126,133
126,243
126,28
126,232
126,179
126,192
126,81
126,111
126,247
126,107
126,168
126,181
126,96
126,236
126,26
126,249
126,56
126,7
126,37
126,225
126,60
126,41
126,71
126,172
126,185
126,240
126,105
126,174
126,5
126,16
126,229
126,163
126,176
126,39
126,99
126,50
126,231
126,114
126,165
126,84
126,220
126,44
126,25
126,222
126,48
126,78
126,59
126,156
126,169
126,93
126,237
126,171
126,4
126,76
126,57
126,87
126,38
126,215
126,228
126,72
126,102
126,149
126,162
126,91
126,121
126,217
126,230
126,2
126,164
126,206
126,6
126,85
126,17
126,153
126,51
126,208
126,221
126,142
126,11
126,210
126,144
126,157
126,64
126,15
126,94
126,45
126,75
126,212
126,201
126,79
126,109
126,216
126,137
126,24
126,205
126,58
126,152
126,194
126,141
66,169
66,182
66,43
66,54
66,239
66,107
66,228
66,120
66,241
66,22
66,230
66,52
66,122
66,243
66,164
66,98
66,232
66,179
66,100
66,113
66,234
66,155
66,1
66,168
66,61
66,12
66,42
66,115
66,157
66,65
66,46
66,104
66,225
66,238
66,159
66,172
66,93
66,106
66,227
66,10
66,40
66,21
66,95
66,216
66,150
66,163
66,218
66,231
66,152
66,19
66,49
66,86
66,207
66,99
66,220
66,167
66,53
66,34
66,88
66,222
66,143
66,156
66,90
66,211
66,103
66,224
66,47
66,28
66,9
66,145
66,158
66,79
66,200
66,51
66,62
66,147
66,160
66,81
66,94
66,136
66,56
66,7
66,37
66,83
66,217
66,138
