# Sarasa
144,172
144,85
144,66
144,17
144,161
144,174
144,163
144,30
144,11
144,75
144,220
144,154
144,109
144,156
144,169
144,24
144,171
144,213
144,107
144,147
144,137
144,88
144,160
144,18
144,52
144,3
144,82
144,151
144,164
144,1
144,31
144,46
49,72
49,140
49,153
49,29
49,195
49,76
49,199
49,133
49,146
49,124
49,36
49,17
49,58
49,126
49,247
49,181
49,194
49,0
49,196
49,45
49,117
49,238
49,64
49,240
49,53
49,242
49,68
49,189
49,231
49,180
49,22
49,127
49,61
49,50
49,105
49,31
49,52
49,120
49,241
49,162
49,243
49,164
49,56
49,177
49,40
49,111
49,100
49,221
49,170
49,91
49,225
49,34
49,227
49,47
49,150
49,163
49,165
49,99
49,156
49,211
49,79
49,5
49,160
49,149
85,19
85,0
85,186
85,72
85,83
85,107
85,241
85,230
85,122
85,28
85,32
85,13
85,166
85,234
85,168
85,26
85,56
85,37
85,236
85,60
85,225
85,159
85,5
85,16
85,95
85,216
85,39
85,20
85,176
85,110
85,44
85,233
85,167
85,88
85,224
85,158
85,226
85,76
85,57
85,217
85,98
85,142
85,144
85,15
85,45
85,201
85,148
85,43
85,203
85,73
85,192
85,194
85,52
85,3
85,33
85,67
85,119
85,187
85,80
85,200
85,42
85,121
85,46
85,178
85,191
85,246
85,21
85,114
85,127
85,248
53,204
53,39
53,206
53,18
53,74
53,52
53,142
53,155
53,76
53,199
53,212
53,133
53,84
53,205
53,10
53,126
53,194
53,143
53,49
53,119
53,132
53,34
53,79
53,191
53,112
53,13
53,59
53,180
53,72
53,248
53,7
53,61
53,22
53,237
53,129
53,239
53,65
53,5
53,54
53,175
53,188
53,109
53,50
53,243
53,232
53,124
53,245
53,14
53,166
53,100
53,221
53,234
53,29
53,236
53,106
53,174
53,216
53,229
53,97
53,110
53,209
53,156
53,90
53,92
53,213
53,147
151,230
151,164
151,136
151,51
151,157
151,56
151,7
151,37
151,205
151,35
151,152
151,207
151,69
151,198
151,142
151,244
151,191
151,76
151,87
151,193
151,110
151,140
151,182
151,6
151,115
151,66
151,17
151,184
151,149
151,130
151,30
151,11
151,241
151,64
151,75
151,190
151,147
151,79
151,109
151,245
151,247
151,168
151,181
151,126
151,185
151,161
151,86
151,116
151,146
151,242
151,163
151,150
151,80
151,42
151,114
151,65
151,144
151,95
151,167
151,21
151,160
212,208
212,159
212,40
212,70
212,29
212,59
212,74
212,157
212,38
212,53
212,218
212,117
212,220
212,196
212,81
212,32
212,164
212,11
212,71
212,143
212,5
212,207
212,122
212,163
212,186
212,3
212,78
212,241
212,131
212,142
212,12
212,106
212,170
212,204
212,155
212,36
212,66
212,149
212,179
212,202
212,19
212,183
212,229
212,94
212,128
212,211
212,126
212,237
212,141
212,226
212,239
212,228
212,165
212,67
212,217
212,150
212,219
98,191
98,57
98,38
98,125
98,138
98,195
98,116
98,11
98,96
98,45
98,122
98,232
98,245
98,54
98,84
98,172
98,97
98,242
98,178
98,27
98,46
98,222
98,211
98,103
98,224
98,70
98,21
98,85
98,213
98,105
98,228
98,149
98,206
98,219
98,140
98,153
98,100
98,221
98,142
98,223
98,62
98,13
98,199
98,146
98,201
98,214
98,203
98,216
98,86
98,150
98,5
98,152
98,20
98,141
98,65
98,95
98,44
98,145
98,74
134,54
134,144
134,77
134,107
134,58
134,199
134,7
134,201
134,101
134,52
134,3
134,82
134,135
134,148
134,190
134,203
134,16
134,1
134,80
134,65
134,183
134,25
134,198
134,70
134,187
134,123
134,104
134,176
134,136
134,191
134,83
134,193
134,248
134,169
134,237
134,239
134,241
134,243
134,164
134,124
134,5
134,234
134,181
134,170
134,238
134,14
134,172
134,214
134,227
134,63
134,97
134,174
134,127
134,78
134,216
134,163
134,231
134,23
134,165
134,12
134,57
134,154
134,209
134,224
134,6
134,115
134,160
134,119
134,100
134,215
134,162
134,0
134,204
134,64
134,45
219,8
219,38
219,132
219,185
219,230
219,196
219,17
219,160
219,111
219,221
219,30
219,194
219,96
219,205
219,26
219,41
219,225
219,143
219,203
219,229
219,122
219,152
219,103
219,182
219,133
219,84
219,220
219,186
219,33
219,167
219,127
219,108
219,176
219,106
219,57
219,87
219,121
219,193
219,66
219,168
219,119
219,130
219,202
219,19
219,183
219,0
219,64
219,98
219,181
219,211
219,245
219,37
219,101
219,135
219,86
219,67
219,218
219,1
219,80
219,31
219,114
219,231
219,197
219,44
219,129
219,208
219,159
219,10
219,212
219,29
